sample	k	n0	r	t_mid	t_gen	auc_l	auc_e	sigma	note	strain	pH	replicate	max.OD	date
N3	0	0.0107931077753487	0	19.4919737326377	7.11267735995705	2.31256966806589	2.31325	0.000930613151360346		28D03	3.8	2	0.077	2023-07-07
N4	0.198425509534697	0.0168988916928495	0.137951909449949	17.2100137484198	5.02455662501307	6.04196699065546	6.03587541666667	0.00263775237865148		28D03	4.1	2	0.196	2023-07-07
N5	0.181793104212192	0.0147240255259487	0.145950450664352	16.6421330767869	4.7491952056661	5.6450335897066	5.63375055555556	0.00346901932072007		28D03	4.4	2	0.178	2023-07-07
N6	0.182122670158388	0.0219665163545295	0.125252021381734	15.8610613112054	5.53401991371796	5.72871042373616	5.71575027777778	0.00478180862480558		28D03	4.7	2	0.176	2023-07-07
N7	0.193593695640524	0.0141397377039054	0.168506808966075	15.0790913347094	4.11346689675605	6.33009694239466	6.31900069444445	0.0038134221415957		28D03	5	2	0.193	2023-07-07
N8	0.217444431825704	0.0218015123329996	0.149606471524606	14.6672252578113	4.63313634427868	7.14857490597909	7.13225055555556	0.00426272105709791		28D03	5.3	2	0.215	2023-07-07
N9	0.227937241827892	0.0197377710642291	0.16258142327733	14.4909698400595	4.26338487256062	7.56346248256704	7.54475055555556	0.00405080224053075		28D03	5.6	2	0.228	2023-07-07
O1	0	0.025	0	-12.9765462073292	10.9559920686782	0.798510854821171	0.745000138888889	0.0026242994111882	questionable fit (k < n0)	23D06	3.2	1	0.025	2023-07-07
O10	0.307701787243996	0.0285106013543598	0.25536141237057	8.93486915110562	2.71437714150045	11.9662931669156	11.9460009722222	0.00457027587606471		23D06	5.9	1	0.311	2023-07-07
O11	0.312051726271267	0.0285858199814842	0.228317898075923	10.0481875719686	3.03588630764922	11.7757248466164	11.7502516666667	0.00572544996792409		23D06	6.2	1	0.315	2023-07-07
O12	0.236854197360437	0.0163565502511464	0.267057331680809	9.74044997625353	2.59549953636324	9.0469901714851	9.01025083333333	0.00822296305168021		23D06	6.5	1	0.245	2023-07-07
O13	0.305955457491944	0.0111139099594147	0.331093651417691	9.90124877874133	2.0935079171467	11.6849674932163	11.6742516666667	0.00584503935270621		23D06	6.8	1	0.313	2023-07-07
O14	0.320741879663467	0.011212502297539	0.303161124966954	10.9447528091855	2.28639862922893	11.9131985421177	11.9412522222222	0.0127457918615693		23D06	7.1	1	0.33	2023-07-07
O15	0.301251353555774	0.0266115457365988	0.244484214194029	9.54710014806193	2.83514084066731	11.5317991738505	11.5327515277778	0.00930090844484019		23D06	7.4	1	0.313	2023-07-07
O16	0.212293645914002	0.0327264510143542	0.22079207432658	7.71026694447263	3.13936622351168	8.4358646155735	8.41887513888889	0.00719251950351886		23D06	7.7	1	0.229	2023-07-07
O17	0.229431454878512	0.0460144636481733	0.120784365024086	11.4485548423644	5.73871610304632	8.0301149178702	7.99424986111111	0.014641055876378		23D06	8	1	0.239	2023-07-07
O18	0.155216379746336	0.0228169035225334	0.18314028685223	9.60095713435729	3.78478811229135	5.85790319548659	5.84375152777778	0.0077403426063681		23D06	8.3	1	0.165	2023-07-07
O19	0.136139147019816	0.0332322141488605	0.125625963518338	8.99738615000478	5.51754717852386	5.04221944396231	5.03625055555556	0.00920919250563142		23D06	8.6	1	0.137	2023-07-07
O2	0	0.0138999778721935	0	-1.17485584895438	0.863977082241454	0.923192096978666	0.920624861111111	0.00164471021444896	questionable fit	23D06	3.5	1	0.022	2023-07-07
O20	0.164163701872709	0.0445746508956206	0.056799662650122	17.3750320405008	12.203367911349	4.60809146310047	4.59887569444444	0.012092357560958		23D06	8.9	1	0.137	2023-07-07
O21	0.181	0.0379466219035723	0.035954649469062	102.195996394037	19.2783740293833	4.65348278791185	4.65462416666667	0.0108964349332704		23D06	9.2	1	0.181	2023-07-07
O22	0	0.0168562182944132	0	3.32259190024333	2.15488898142742	2.89888645615099	2.89500041666667	0.00842790800102821		23D06	9.5	1	0.086	2023-07-07
O23	0	0.0118457780947681	0	4.49638004924348	2.03569628831637	2.87295103901864	2.87550013888889	0.0107175388696085		23D06	9.8	1	0.097	2023-07-07
O24	0	0.0146067125925497	0	2.76515718867146	2.21527565466296	2.18502413279468	2.18587486111111	0.0147927479244032		23D06	10.1	1	0.079	2023-07-07
O3	0.104459236829606	0.0186884416147887	0.247025758408559	6.16847950983298	2.80597126803894	4.30773190720438	4.30987541666667	0.00474015441897408		23D06	3.8	1	0.111	2023-07-07
O4	0.128160157822384	0.014451949901184	0.240322810448729	8.5834808475599	2.88423383225965	5.01409884269517	5.02087569444444	0.00411399955281763		23D06	4.1	1	0.132	2023-07-07
O5	0.18085768240044	0.0177309754740199	0.265238630879346	8.36685854444994	2.61329648046347	7.13464396532285	7.13687583333333	0.00483751931262337		23D06	4.4	1	0.185	2023-07-07
O6	0.191232360611759	0.0181717128097406	0.270925563308298	8.31880139732397	2.55844141134509	7.55701616848267	7.55912583333333	0.00463304797925482		23D06	4.7	1	0.194	2023-07-07
O7	0.233292676015769	0.0181145914639083	0.302981552575263	8.16798314205961	2.28775374166638	9.27804557773629	9.27675125	0.00408858907376508		23D06	5	1	0.238	2023-07-07
O8	0.255034342671365	0.0169674191269488	0.307011599857549	8.60311741803646	2.25772309867628	10.0425829602363	10.0311258333333	0.00438911499004998		23D06	5.3	1	0.259	2023-07-07
O9	0.299304826870497	0.0259378270071782	0.26240245584697	8.97519347224928	2.64154227643426	11.6382305977977	11.6177504166667	0.00442014948505984		23D06	5.6	1	0.302	2023-07-07
