sample	k	n0	r	t_mid	t_gen	auc_l	auc_e	sigma	note	strain	pH	replicate	max.OD	date
N3	0.153864222758685	0.00539441210146526	0.157886375035433	20.9962260506628	4.39016463836344	4.16482262535657	4.148	0.00283449405487177		26G4B12	3.8	2	0.156	2023-04-14
N4	0.192628700789819	0.00449345547336399	0.197450394197091	18.913809265432	3.51048770187848	5.62224162907172	5.58175	0.00514138664242151		26G4B12	4.1	2	0.198	2023-04-14
N5	0.226605348348277	0.00566064271931249	0.218225859043943	16.7916627528703	3.17628343220484	7.0931923415603	7.036625	0.00826083419235684		26G4B12	4.4	2	0.234	2023-04-14
N6	0.231882697242698	0.00567875770754506	0.217771171616867	16.920074668196	3.18291523810795	7.22913723075295	7.1725	0.00885721733693299		26G4B12	4.7	2	0.241	2023-04-14
N7	0.236640228156386	0.00550135294651052	0.242893652233996	15.3895527306736	2.85370644388924	7.74280906756501	7.696	0.00877045221960948		26G4B12	5	2	0.246	2023-04-14
N8	0.234211257747391	0.00373760068609721	0.263008098070614	15.6713527921594	2.63545946168488	7.60552700290831	7.549125	0.00910493393356283		26G4B12	5.3	2	0.247	2023-04-14
N9	0.234407844656112	0.00393522195050599	0.274126088679676	14.8477834306162	2.52857064389047	7.8047421137621	7.76375	0.00783576633631025		26G4B12	5.6	2	0.244	2023-04-14
O1	0	0.00310417645976259	0	19.9579545067611	17.3090295506455	0.259759055869218	0.258625	0.00106260118008568		26G4B12	3.2	3	0.00899999999999998	2023-04-14
O10	0.275552881107405	0.0122545132109488	0.200191281421193	15.3223134970642	3.46242441548489	9.00012921852435	9.01875	0.00547354576173962		26G4B12	5.9	3	0.283	2023-04-14
O11	0.208553589994902	0.00679509364143703	0.175850686782185	19.282669025335	3.94168025865319	5.99982342623217	5.963875	0.00547745168108465		26G4B12	6.2	3	0.212	2023-04-14
O12	0.176701334278558	0.0144398536092564	0.133866922166108	18.0718065188777	5.17788240249417	5.23516411997712	5.216375	0.0067266575159309		26G4B12	6.5	3	0.184	2023-04-14
O13	0.135130814068008	0.0046680437628796	0.136614078199771	24.3777790361503	5.07376098930561	3.22242117857353	3.183875	0.00748617787409131		26G4B12	6.8	3	0.145	2023-04-14
O14	0	0.0188973311171377	0	-3.13197493649245	6.69124646681839	1.40003500964928	1.39625	0.00171976967119424	questionable fit	26G4B12	7.1	3	0.035	2023-04-14
O15	0	0.00284022755507392	0	8.82207084291512	6.99900839941168	0.347813240741022	0.346625	0.00183505961389984		26G4B12	7.4	3	0.014	2023-04-14
O16	0	0.0221379800399107	0	-10.3161161742759	10.0658207584989	1.4083897950245	1.40425	0.00150762703324854	questionable fit	26G4B12	7.7	3	0.035	2023-04-14
O17	0	0.00351547910325453	0	7.14496414595863	5.15655134390901	0.491251047468312	0.4905	0.0012099465058327		26G4B12	8	3	0.016	2023-04-14
O18	0	0.026755855495461	0	-15.6299068421518	20.0304539059991	1.60684142087718	1.600875	0.00179947967559771	questionable fit	26G4B12	8.3	3	0.041	2023-04-14
O19	0	0.00445382732143025	0	6.22538507854332	5.1324278825435	0.581515348496537	0.580375	0.00157860165767104		26G4B12	8.6	3	0.018	2023-04-14
O2	0	0.0187041555416938	0	-5.47864991821671	1.42251075746799	0.961344982432035	0.956249999999999	0.000607610266587269	questionable fit	26G4B12	3.5	3	0.021	2023-04-14
O20	0	0.0271374441136702	0	-8.94307681101076	3.24595927675519	1.48176630177336	1.47575	0.00107920207340036	questionable fit	26G4B12	8.9	3	0.035	2023-04-14
O21	0	0.00405753986878951	0	6.34927101092543	5.6060112312749	0.50340789919356	0.502500000000001	0.00102295212349852		26G4B12	9.2	3	0.016	2023-04-14
O22	0	0.0301071059057497	0	-8.99621281516319	3.97706523438729	1.71435040185504	1.707625	0.0013392004537982	questionable fit	26G4B12	9.5	3	0.039	2023-04-14
O23	0	0.00690791764269329	0	8.07825358543785	6.19029455156045	0.891690215461135	0.890625000000001	0.00192997016628342		26G4B12	9.8	3	0.027	2023-04-14
O24	0	0.0323359493295779	0	-23.8721857043838	28.0313327231056	1.84245289680879	1.83525	0.00187732258671317	questionable fit	26G4B12	10.1	3	0.049	2023-04-14
O3	0.137904960926797	0.00226294573012681	0.166836702490182	24.535079679835	4.15464445301377	3.26626533045956	3.274375	0.0023361181776578		26G4B12	3.8	3	0.136	2023-04-14
O4	0.201678490539306	0.00744268405730558	0.171694853176831	18.9978983862599	4.03708770376513	5.85399336941981	5.836875	0.00475112109146268		26G4B12	4.1	3	0.204	2023-04-14
O5	0.198405618402528	0.00575115208230537	0.205575240734415	17.0813277171778	3.3717444672991	6.14827212225172	6.088625	0.00787503909462546		26G4B12	4.4	3	0.208	2023-04-14
O6	0.247798992058254	0.00855388891943095	0.204631627802406	16.2785321821053	3.38729251193394	7.87049780643496	7.8485	0.00751474535191706		26G4B12	4.7	3	0.254	2023-04-14
O7	0.211568422636871	0.00374503053755004	0.255408161022103	15.7248650761935	2.71388031528077	6.85712463094502	6.795625	0.00877836830328143		26G4B12	5	3	0.221	2023-04-14
O8	0.26028809468891	0.00680715895269865	0.245240175581902	14.7500863668519	2.82640142022105	8.6800070818706	8.685875	0.00834585652049649		26G4B12	5.3	3	0.273	2023-04-14
O9	0.222594896914292	0.00313258657384326	0.273465127850964	15.5388056224266	2.53468215858844	7.25983721822031	7.226	0.00817273706778873		26G4B12	5.6	3	0.236	2023-04-14
